 MONTH OF JANUARY   CLIMATOLOGICAL AEROSOL GLOBAL DISTRIBUTION                  
  ID/MXRT-1    ID/MXRT-2    ID/MXRT-3    ID/MXRT-4    ID/MXRT-5  PF  TOT-N  NC TYP LAT LON
 8 0.2459E-01 9 0.3622E-05 0 0.0000E+00 0 0.0000E+00 7 0.9754E+00 4  661.67  3 MC  -30 275 -85
 8 0.2453E-01 9 0.3603E-05 0 0.0000E+00 0 0.0000E+00 7 0.9755E+00 4  661.67  3 MC  -30 280 -80
 8 0.2453E-01 9 0.3603E-05 0 0.0000E+00 0 0.0000E+00 7 0.9755E+00 4  661.67  3 MC  -30 285 -75
 1 0.7499E-04 0 0.0000E+00 0 0.0000E+00 0 0.0000E+00 7 0.9999E+00 3 4000.00  2 CC  -30 290 -70
 1 0.4312E-04 2 0.2376E+00 0 0.0000E+00 0 0.0000E+00 7 0.7624E+00 3 7416.67  3 UR  -30 295 -65
 1 0.2913E-04 2 0.4892E+00 0 0.0000E+00 0 0.0000E+00 7 0.5108E+00 311210.00  3 UR  -30 300 -60
 1 0.2762E-04 2 0.4821E+00 0 0.0000E+00 0 0.0000E+00 7 0.5179E+00 313495.00  3 UR  -30 305 -55
 1 0.3013E-04 7 0.4524E+00 8 0.9883E-03 0 0.0000E+00 2 0.5466E+00 413366.67  4 MP  -30 310 -50
 8 0.2522E-01 9 0.3733E-05 0 0.0000E+00 0 0.0000E+00 7 0.9748E+00 4  663.33  3 MC  -30 315 -45
 8 0.2462E-01 9 0.3619E-05 0 0.0000E+00 0 0.0000E+00 7 0.9754E+00 4  661.67  3 MC  -30 320 -40
 8 0.2372E-01 9 0.3455E-05 0 0.0000E+00 0 0.0000E+00 7 0.9763E+00 4  660.83  3 MC  -30 325 -35
 8 0.2300E-01 9 0.3323E-05 0 0.0000E+00 0 0.0000E+00 7 0.9770E+00 4  660.83  3 MC  -30 330 -30
 8 0.2300E-01 9 0.3323E-05 0 0.0000E+00 0 0.0000E+00 7 0.9770E+00 4  660.83  3 MC  -30 335 -25
 8 0.2199E-01 9 0.3138E-05 0 0.0000E+00 0 0.0000E+00 7 0.9780E+00 4  660.00  3 MC  -30 340 -20
 8 0.2065E-01 9 0.2897E-05 0 0.0000E+00 0 0.0000E+00 7 0.9793E+00 4  660.00  3 MC  -30 345 -15
 8 0.2042E-01 9 0.2854E-05 0 0.0000E+00 0 0.0000E+00 7 0.9796E+00 4  659.17  3 MC  -30 350 -10
 8 0.1960E-01 9 0.2706E-05 0 0.0000E+00 0 0.0000E+00 7 0.9804E+00 4  659.17  3 MC  -30 355  -5
 8 0.2720E-01 9 0.4162E-05 0 0.0000E+00 0 0.0000E+00 7 0.9728E+00 4  746.67  3 MC  -35   0   0
 8 0.2463E-01 9 0.3666E-05 0 0.0000E+00 0 0.0000E+00 7 0.9754E+00 4  745.83  3 MC  -35   5   5
 8 0.2392E-01 9 0.3529E-05 0 0.0000E+00 0 0.0000E+00 7 0.9761E+00 4  745.00  3 MC  -35  10  10
 8 0.2593E-01 9 0.3875E-05 0 0.0000E+00 0 0.0000E+00 7 0.9741E+00 4  662.50  3 MC  -35  15  15
 1 0.2843E-04 2 0.4281E+00 8 0.3305E-02 0 0.0000E+00 7 0.5686E+00 4 5295.00  4 MP  -35  20  20
 1 0.4316E-04 2 0.1769E+00 8 0.4782E-02 0 0.0000E+00 7 0.8183E+00 4 3670.00  4 MP  -35  25  25
 8 0.2991E-01 9 0.4669E-05 0 0.0000E+00 0 0.0000E+00 7 0.9701E+00 4  665.00  3 MC  -35  30  30
 8 0.3169E-01 9 0.5029E-05 0 0.0000E+00 0 0.0000E+00 7 0.9683E+00 4  665.83  3 MC  -35  35  35
 8 0.3219E-01 9 0.5131E-05 0 0.0000E+00 0 0.0000E+00 7 0.9678E+00 4  666.67  3 MC  -35  40  40
 8 0.3236E-01 9 0.5213E-05 0 0.0000E+00 0 0.0000E+00 7 0.9676E+00 4  750.00  3 MC  -35  45  45
 8 0.3433E-01 9 0.5626E-05 0 0.0000E+00 0 0.0000E+00 7 0.9657E+00 4  751.67  3 MC  -35  50  50
 8 0.3607E-01 9 0.5998E-05 0 0.0000E+00 0 0.0000E+00 7 0.9639E+00 4  752.50  3 MC  -35  55  55
 8 0.3734E-01 9 0.6274E-05 0 0.0000E+00 0 0.0000E+00 7 0.9627E+00 4  753.33  3 MC  -35  60  60
 8 0.3799E-01 9 0.6415E-05 0 0.0000E+00 0 0.0000E+00 7 0.9620E+00 4  753.33  3 MC  -35  65  65
 8 0.3991E-01 9 0.6839E-05 0 0.0000E+00 0 0.0000E+00 7 0.9601E+00 4  755.00  3 MC  -35  70  70
 8 0.4263E-01 9 0.7450E-05 0 0.0000E+00 0 0.0000E+00 7 0.9574E+00 4  756.67  3 MC  -35  75  75
 8 0.4263E-01 9 0.7450E-05 0 0.0000E+00 0 0.0000E+00 7 0.9574E+00 4  756.67  3 MC  -35  80  80
 8 0.4402E-01 9 0.7771E-05 0 0.0000E+00 0 0.0000E+00 7 0.9560E+00 4  757.50  3 MC  -35  85  85
 8 0.4545E-01 9 0.8102E-05 0 0.0000E+00 0 0.0000E+00 7 0.9545E+00 4  758.33  3 MC  -35  90  90
 8 0.4608E-01 9 0.8259E-05 0 0.0000E+00 0 0.0000E+00 7 0.9539E+00 4  759.17  3 MC  -35  95  95
 8 0.4447E-01 9 0.7890E-05 0 0.0000E+00 0 0.0000E+00 7 0.9555E+00 4  758.33  3 MC  -35 100 100
 8 0.4165E-01 9 0.7242E-05 0 0.0000E+00 0 0.0000E+00 7 0.9583E+00 4  755.83  3 MC  -35 105 105
 8 0.3910E-01 9 0.6666E-05 0 0.0000E+00 0 0.0000E+00 7 0.9609E+00 4  754.17  3 MC  -35 110 110
 2 0.3022E+00 8 0.1034E-01 0 0.0000E+00 0 0.0000E+00 7 0.6874E+00 4 2300.00  3 MP  -35 115 115
 8 0.3557E-01 9 0.5832E-05 0 0.0000E+00 0 0.0000E+00 7 0.9644E+00 4  668.33  3 MC  -35 120 120
 8 0.3227E-01 9 0.5140E-05 0 0.0000E+00 0 0.0000E+00 7 0.9677E+00 4  666.67  3 MC  -35 125 125
 8 0.3227E-01 9 0.5140E-05 0 0.0000E+00 0 0.0000E+00 7 0.9677E+00 4  666.67  3 MC  -35 130 130
 8 0.1796E-01 9 0.2763E-05 0 0.0000E+00 0 0.0000E+00 7 0.9820E+00 4 1020.00  3 MC  -35 135 135
 1 0.2979E-04 2 0.4019E+00 8 0.2256E-02 0 0.0000E+00 7 0.5958E+00 4 5038.33  4 MP  -35 140 140
 1 0.4422E-04 2 0.4472E+00 0 0.0000E+00 0 0.0000E+00 7 0.5528E+00 3 4520.00  3 UR  -35 145 145
 1 0.3785E-04 2 0.3151E+00 8 0.3600E-02 0 0.0000E+00 7 0.6813E+00 4 4400.00  4 MP  -35 150 150
 8 0.2746E-01 9 0.4173E-05 0 0.0000E+00 0 0.0000E+00 7 0.9725E+00 4  663.33  3 MC  -35 155 155
 8 0.2756E-01 9 0.4191E-05 0 0.0000E+00 0 0.0000E+00 7 0.9724E+00 4  663.33  3 MC  -35 160 160
 8 0.2683E-01 9 0.4044E-05 0 0.0000E+00 0 0.0000E+00 7 0.9732E+00 4  662.50  3 MC  -35 165 165
 8 0.2758E-01 9 0.4195E-05 0 0.0000E+00 0 0.0000E+00 7 0.9724E+00 4  663.33  3 MC  -35 170 170
 8 0.2758E-01 9 0.4195E-05 0 0.0000E+00 0 0.0000E+00 7 0.9724E+00 4  663.33  3 MC  -35 175 175
 8 0.2881E-01 9 0.4437E-05 0 0.0000E+00 0 0.0000E+00 7 0.9712E+00 4  664.17  3 MC  -35 180-180
 8 0.2822E-01 9 0.4321E-05 0 0.0000E+00 0 0.0000E+00 7 0.9718E+00 4  664.17  3 MC  -35 185-175
 8 0.2759E-01 9 0.4199E-05 0 0.0000E+00 0 0.0000E+00 7 0.9724E+00 4  663.33  3 MC  -35 190-170
 8 0.2809E-01 9 0.4268E-05 0 0.0000E+00 0 0.0000E+00 7 0.9719E+00 4  630.33  3 MC  -35 195-165
 8 0.2913E-01 9 0.4478E-05 0 0.0000E+00 0 0.0000E+00 7 0.9709E+00 4  631.17  3 MC  -35 200-160
 8 0.3054E-01 9 0.4765E-05 0 0.0000E+00 0 0.0000E+00 7 0.9695E+00 4  632.00  3 MC  -35 205-155
 8 0.3277E-01 9 0.5218E-05 0 0.0000E+00 0 0.0000E+00 7 0.9672E+00 4  633.67  3 MC  -35 210-150
 8 0.3296E-01 9 0.5293E-05 0 0.0000E+00 0 0.0000E+00 7 0.9670E+00 4  666.67  3 MC  -35 215-145
 8 0.3360E-01 9 0.5433E-05 0 0.0000E+00 0 0.0000E+00 7 0.9664E+00 4  667.50  3 MC  -35 220-140
 8 0.3645E-01 9 0.6040E-05 0 0.0000E+00 0 0.0000E+00 7 0.9635E+00 4  669.17  3 MC  -35 225-135
 8 0.3646E-01 9 0.6041E-05 0 0.0000E+00 0 0.0000E+00 7 0.9635E+00 4  669.17  3 MC  -35 230-130
 8 0.3586E-01 9 0.5961E-05 0 0.0000E+00 0 0.0000E+00 7 0.9641E+00 4  752.50  3 MC  -35 235-125
 8 0.3471E-01 9 0.5717E-05 0 0.0000E+00 0 0.0000E+00 7 0.9653E+00 4  751.67  3 MC  -35 240-120
 8 0.3646E-01 9 0.6094E-05 0 0.0000E+00 0 0.0000E+00 7 0.9635E+00 4  752.50  3 MC  -35 245-115
 8 0.3892E-01 9 0.6636E-05 0 0.0000E+00 0 0.0000E+00 7 0.9611E+00 4  754.17  3 MC  -35 250-110
 8 0.3757E-01 9 0.6343E-05 0 0.0000E+00 0 0.0000E+00 7 0.9624E+00 4  753.33  3 MC  -35 255-105
 8 0.3571E-01 9 0.5937E-05 0 0.0000E+00 0 0.0000E+00 7 0.9643E+00 4  752.50  3 MC  -35 260-100
 8 0.3885E-01 9 0.6624E-05 0 0.0000E+00 0 0.0000E+00 7 0.9611E+00 4  754.17  3 MC  -35 265 -95
 8 0.4220E-01 9 0.7377E-05 0 0.0000E+00 0 0.0000E+00 7 0.9578E+00 4  756.67  3 MC  -35 270 -90
 8 0.4148E-01 9 0.7153E-05 0 0.0000E+00 0 0.0000E+00 7 0.9585E+00 4  672.50  3 MC  -35 275 -85
 8 0.3812E-01 9 0.6386E-05 0 0.0000E+00 0 0.0000E+00 7 0.9619E+00 4  670.00  3 MC  -35 280 -80
 8 0.3812E-01 9 0.6386E-05 0 0.0000E+00 0 0.0000E+00 7 0.9619E+00 4  670.00  3 MC  -35 285 -75
 1 0.4696E-04 2 0.2314E+00 0 0.0000E+00 0 0.0000E+00 7 0.7685E+00 3 7806.67  3 UR  -35 290 -70
 1 0.7263E-04 2 0.1691E+00 0 0.0000E+00 0 0.0000E+00 7 0.8308E+00 3 4815.00  3 CA  -35 295 -65
 1 0.2191E-04 2 0.4703E+00 0 0.0000E+00 0 0.0000E+00 7 0.5296E+00 318883.33  3 UR  -35 300 -60
 1 0.2771E-04 7 0.4523E+00 8 0.1201E-02 0 0.0000E+00 2 0.5465E+00 413366.67  4 MP  -35 305 -55
 8 0.3097E-01 9 0.4876E-05 0 0.0000E+00 0 0.0000E+00 7 0.9690E+00 4  665.83  3 MC  -35 310 -50
 8 0.3321E-01 9 0.5338E-05 0 0.0000E+00 0 0.0000E+00 7 0.9668E+00 4  666.67  3 MC  -35 315 -45
 8 0.3197E-01 9 0.5080E-05 0 0.0000E+00 0 0.0000E+00 7 0.9680E+00 4  665.83  3 MC  -35 320 -40
 8 0.3182E-01 9 0.5055E-05 0 0.0000E+00 0 0.0000E+00 7 0.9682E+00 4  665.83  3 MC  -35 325 -35
 8 0.3285E-01 9 0.5271E-05 0 0.0000E+00 0 0.0000E+00 7 0.9671E+00 4  666.67  3 MC  -35 330 -30
 8 0.3285E-01 9 0.5271E-05 0 0.0000E+00 0 0.0000E+00 7 0.9671E+00 4  666.67  3 MC  -35 335 -25
 8 0.3217E-01 9 0.5125E-05 0 0.0000E+00 0 0.0000E+00 7 0.9678E+00 4  666.67  3 MC  -35 340 -20
 8 0.3011E-01 9 0.4705E-05 0 0.0000E+00 0 0.0000E+00 7 0.9699E+00 4  665.00  3 MC  -35 345 -15
 8 0.2904E-01 9 0.4490E-05 0 0.0000E+00 0 0.0000E+00 7 0.9710E+00 4  664.17  3 MC  -35 350 -10
 8 0.2934E-01 9 0.4547E-05 0 0.0000E+00 0 0.0000E+00 7 0.9707E+00 4  664.17  3 MC  -35 355  -5
 8 0.4253E-01 9 0.7406E-05 0 0.0000E+00 0 0.0000E+00 7 0.9575E+00 4  757.50  3 MC  -40   0   0
 8 0.4313E-01 9 0.7547E-05 0 0.0000E+00 0 0.0000E+00 7 0.9569E+00 4  758.33  3 MC  -40   5   5
 8 0.4223E-01 9 0.7348E-05 0 0.0000E+00 0 0.0000E+00 7 0.9578E+00 4  757.50  3 MC  -40  10  10
 8 0.4351E-01 9 0.7643E-05 0 0.0000E+00 0 0.0000E+00 7 0.9565E+00 4  758.33  3 MC  -40  15  15
 8 0.4337E-01 9 0.7619E-05 0 0.0000E+00 0 0.0000E+00 7 0.9566E+00 4  756.67  3 MC  -40  20  20
 8 0.4337E-01 9 0.7619E-05 0 0.0000E+00 0 0.0000E+00 7 0.9566E+00 4  756.67  3 MC  -40  25  25
 8 0.4251E-01 9 0.7431E-05 0 0.0000E+00 0 0.0000E+00 7 0.9575E+00 4  756.67  3 MC  -40  30  30
 8 0.4182E-01 9 0.7273E-05 0 0.0000E+00 0 0.0000E+00 7 0.9582E+00 4  755.83  3 MC  -40  35  35
 8 0.4251E-01 9 0.7429E-05 0 0.0000E+00 0 0.0000E+00 7 0.9575E+00 4  756.67  3 MC  -40  40  40
 8 0.4467E-01 9 0.7924E-05 0 0.0000E+00 0 0.0000E+00 7 0.9553E+00 4  758.33  3 MC  -40  45  45
 8 0.4689E-01 9 0.8445E-05 0 0.0000E+00 0 0.0000E+00 7 0.9531E+00 4  759.17  3 MC  -40  50  50
 8 0.5100E-01 9 0.9420E-05 0 0.0000E+00 0 0.0000E+00 7 0.9490E+00 4  761.67  3 MC  -40  55  55
 8 0.5193E-01 9 0.9635E-05 0 0.0000E+00 0 0.0000E+00 7 0.9481E+00 4  762.50  3 MC  -40  60  60
 8 0.5371E-01 9 0.1007E-04 0 0.0000E+00 0 0.0000E+00 7 0.9463E+00 4  763.33  3 MC  -40  65  65
 8 0.5746E-01 9 0.1099E-04 0 0.0000E+00 0 0.0000E+00 7 0.9425E+00 4  765.83  3 MC  -40  70  70
 8 0.5945E-01 9 0.1148E-04 0 0.0000E+00 0 0.0000E+00 7 0.9405E+00 4  769.17  3 MC  -40  75  75
 8 0.5945E-01 9 0.1148E-04 0 0.0000E+00 0 0.0000E+00 7 0.9405E+00 4  769.17  3 MC  -40  80  80
 8 0.6044E-01 9 0.1173E-04 0 0.0000E+00 0 0.0000E+00 7 0.9395E+00 4  770.00  3 MC  -40  85  85
 8 0.5943E-01 9 0.1148E-04 0 0.0000E+00 0 0.0000E+00 7 0.9406E+00 4  769.17  3 MC  -40  90  90
 8 0.5656E-01 9 0.1076E-04 0 0.0000E+00 0 0.0000E+00 7 0.9434E+00 4  767.50  3 MC  -40  95  95
 8 0.5202E-01 9 0.9651E-05 0 0.0000E+00 0 0.0000E+00 7 0.9480E+00 4  762.50  3 MC  -40 100 100
 8 0.4622E-01 9 0.8283E-05 0 0.0000E+00 0 0.0000E+00 7 0.9538E+00 4  759.17  3 MC  -40 105 105
 8 0.4107E-01 9 0.7105E-05 0 0.0000E+00 0 0.0000E+00 7 0.9589E+00 4  755.83  3 MC  -40 110 110
 8 0.3714E-01 9 0.6186E-05 0 0.0000E+00 0 0.0000E+00 7 0.9629E+00 4  669.17  3 MC  -40 115 115
 8 0.3449E-01 9 0.5618E-05 0 0.0000E+00 0 0.0000E+00 7 0.9655E+00 4  667.50  3 MC  -40 120 120
 8 0.3330E-01 9 0.5369E-05 0 0.0000E+00 0 0.0000E+00 7 0.9667E+00 4  667.50  3 MC  -40 125 125
 8 0.3330E-01 9 0.5369E-05 0 0.0000E+00 0 0.0000E+00 7 0.9667E+00 4  667.50  3 MC  -40 130 130
 8 0.3321E-01 9 0.5348E-05 0 0.0000E+00 0 0.0000E+00 7 0.9668E+00 4  666.67  3 MC  -40 135 135
 8 0.3218E-01 9 0.5132E-05 0 0.0000E+00 0 0.0000E+00 7 0.9678E+00 4  666.67  3 MC  -40 140 140
 2 0.2901E+00 8 0.1214E-01 9 0.1909E-05 0 0.0000E+00 7 0.6977E+00 4 1613.33  4 MP  -40 145 145
 8 0.3075E-01 9 0.4834E-05 0 0.0000E+00 0 0.0000E+00 7 0.9692E+00 4  665.83  3 MC  -40 150 150
 8 0.2953E-01 9 0.4588E-05 0 0.0000E+00 0 0.0000E+00 7 0.9705E+00 4  665.00  3 MC  -40 155 155
 8 0.2834E-01 9 0.4343E-05 0 0.0000E+00 0 0.0000E+00 7 0.9717E+00 4  664.17  3 MC  -40 160 160
 8 0.2852E-01 9 0.4376E-05 0 0.0000E+00 0 0.0000E+00 7 0.9715E+00 4  664.17  3 MC  -40 165 165
 8 0.3053E-01 9 0.4781E-05 0 0.0000E+00 0 0.0000E+00 7 0.9695E+00 4  666.67  3 MC  -40 170 170
 1 0.4213E-04 2 0.2325E+00 8 0.9288E-02 0 0.0000E+00 7 0.7582E+00 4 1978.33  4 MP  -40 175 175
 8 0.3331E-01 9 0.5349E-05 0 0.0000E+00 0 0.0000E+00 7 0.9667E+00 4  668.33  3 MC  -40 180-180
 8 0.3275E-01 9 0.5233E-05 0 0.0000E+00 0 0.0000E+00 7 0.9672E+00 4  668.33  3 MC  -40 185-175
 8 0.3227E-01 9 0.5141E-05 0 0.0000E+00 0 0.0000E+00 7 0.9677E+00 4  665.83  3 MC  -40 190-170
 8 0.3285E-01 9 0.5223E-05 0 0.0000E+00 0 0.0000E+00 7 0.9671E+00 4  633.17  3 MC  -40 195-165
 8 0.3463E-01 9 0.5595E-05 0 0.0000E+00 0 0.0000E+00 7 0.9654E+00 4  634.83  3 MC  -40 200-160
 8 0.3506E-01 9 0.5692E-05 0 0.0000E+00 0 0.0000E+00 7 0.9649E+00 4  634.67  3 MC  -40 205-155
 8 0.3562E-01 9 0.5808E-05 0 0.0000E+00 0 0.0000E+00 7 0.9644E+00 4  635.50  3 MC  -40 210-150
 8 0.3530E-01 9 0.5779E-05 0 0.0000E+00 0 0.0000E+00 7 0.9647E+00 4  668.33  3 MC  -40 215-145
 8 0.3510E-01 9 0.5732E-05 0 0.0000E+00 0 0.0000E+00 7 0.9649E+00 4  668.33  3 MC  -40 220-140
 8 0.3493E-01 9 0.5697E-05 0 0.0000E+00 0 0.0000E+00 7 0.9651E+00 4  667.50  3 MC  -40 225-135
 8 0.3650E-01 9 0.6028E-05 0 0.0000E+00 0 0.0000E+00 7 0.9635E+00 4  669.17  3 MC  -40 230-130
 8 0.3650E-01 9 0.6028E-05 0 0.0000E+00 0 0.0000E+00 7 0.9635E+00 4  669.17  3 MC  -40 235-125
 8 0.3812E-01 9 0.6439E-05 0 0.0000E+00 0 0.0000E+00 7 0.9619E+00 4  755.00  3 MC  -40 240-120
 8 0.3935E-01 9 0.6710E-05 0 0.0000E+00 0 0.0000E+00 7 0.9606E+00 4  754.17  3 MC  -40 245-115
 8 0.4063E-01 9 0.6998E-05 0 0.0000E+00 0 0.0000E+00 7 0.9594E+00 4  755.00  3 MC  -40 250-110
 8 0.4207E-01 9 0.7318E-05 0 0.0000E+00 0 0.0000E+00 7 0.9579E+00 4  755.83  3 MC  -40 255-105
 8 0.4363E-01 9 0.7667E-05 0 0.0000E+00 0 0.0000E+00 7 0.9564E+00 4  758.33  3 MC  -40 260-100
 8 0.4663E-01 9 0.8361E-05 0 0.0000E+00 0 0.0000E+00 7 0.9534E+00 4  760.83  3 MC  -40 265 -95
 8 0.4799E-01 9 0.8689E-05 0 0.0000E+00 0 0.0000E+00 7 0.9520E+00 4  760.00  3 MC  -40 270 -90
 8 0.4618E-01 9 0.8205E-05 0 0.0000E+00 0 0.0000E+00 7 0.9538E+00 4  675.00  3 MC  -40 275 -85
 8 0.3914E-01 9 0.6618E-05 0 0.0000E+00 0 0.0000E+00 7 0.9609E+00 4  670.83  3 MC  -40 280 -80
 8 0.3914E-01 9 0.6618E-05 0 0.0000E+00 0 0.0000E+00 7 0.9609E+00 4  670.83  3 MC  -40 285 -75
 1 0.8888E-04 0 0.0000E+00 0 0.0000E+00 0 0.0000E+00 7 0.9999E+00 3 3000.00  2 CC  -40 290 -70
 1 0.9374E-04 2 0.6249E-01 0 0.0000E+00 0 0.0000E+00 7 0.9374E+00 3 3200.00  3 CA  -40 295 -65
 2 0.3717E+00 8 0.2085E-01 9 0.3392E-05 0 0.0000E+00 7 0.6075E+00 4 1051.67  4 MP  -40 300 -60
 8 0.3590E-01 9 0.5922E-05 0 0.0000E+00 0 0.0000E+00 7 0.9641E+00 4  669.17  3 MC  -40 305 -55
 8 0.3925E-01 9 0.6639E-05 0 0.0000E+00 0 0.0000E+00 7 0.9607E+00 4  670.83  3 MC  -40 310 -50
 8 0.3747E-01 9 0.6246E-05 0 0.0000E+00 0 0.0000E+00 7 0.9625E+00 4  669.17  3 MC  -40 315 -45
 8 0.3536E-01 9 0.5790E-05 0 0.0000E+00 0 0.0000E+00 7 0.9646E+00 4  668.33  3 MC  -40 320 -40
 8 0.3496E-01 9 0.5699E-05 0 0.0000E+00 0 0.0000E+00 7 0.9650E+00 4  669.17  3 MC  -40 325 -35
 8 0.3664E-01 9 0.6053E-05 0 0.0000E+00 0 0.0000E+00 7 0.9634E+00 4  670.00  3 MC  -40 330 -30
 8 0.3664E-01 9 0.6053E-05 0 0.0000E+00 0 0.0000E+00 7 0.9634E+00 4  670.00  3 MC  -40 335 -25
 8 0.3818E-01 9 0.6380E-05 0 0.0000E+00 0 0.0000E+00 7 0.9618E+00 4  670.83  3 MC  -40 340 -20
 8 0.3823E-01 9 0.6389E-05 0 0.0000E+00 0 0.0000E+00 7 0.9618E+00 4  670.83  3 MC  -40 345 -15
 8 0.3948E-01 9 0.6663E-05 0 0.0000E+00 0 0.0000E+00 7 0.9605E+00 4  671.67  3 MC  -40 350 -10
 8 0.4214E-01 9 0.7247E-05 0 0.0000E+00 0 0.0000E+00 7 0.9579E+00 4  673.33  3 MC  -40 355  -5
 8 0.4205E-01 9 0.7293E-05 0 0.0000E+00 0 0.0000E+00 7 0.9579E+00 4  757.50  3 MC  -45   0   0
 8 0.4411E-01 9 0.7761E-05 0 0.0000E+00 0 0.0000E+00 7 0.9559E+00 4  758.33  3 MC  -45   5   5
 8 0.4476E-01 9 0.7913E-05 0 0.0000E+00 0 0.0000E+00 7 0.9552E+00 4  759.17  3 MC  -45  10  10
 8 0.4391E-01 9 0.7722E-05 0 0.0000E+00 0 0.0000E+00 7 0.9561E+00 4  758.33  3 MC  -45  15  15
 8 0.4095E-01 9 0.7057E-05 0 0.0000E+00 0 0.0000E+00 7 0.9590E+00 4  756.67  3 MC  -45  20  20
 8 0.4095E-01 9 0.7057E-05 0 0.0000E+00 0 0.0000E+00 7 0.9590E+00 4  756.67  3 MC  -45  25  25
 8 0.4084E-01 9 0.7037E-05 0 0.0000E+00 0 0.0000E+00 7 0.9591E+00 4  756.67  3 MC  -45  30  30
 8 0.4429E-01 9 0.7820E-05 0 0.0000E+00 0 0.0000E+00 7 0.9557E+00 4  759.17  3 MC  -45  35  35
 8 0.4888E-01 9 0.8890E-05 0 0.0000E+00 0 0.0000E+00 7 0.9511E+00 4  762.50  3 MC  -45  40  40
 8 0.5390E-01 9 0.1010E-04 0 0.0000E+00 0 0.0000E+00 7 0.9461E+00 4  765.00  3 MC  -45  45  45
 8 0.5290E-01 9 0.9863E-05 0 0.0000E+00 0 0.0000E+00 7 0.9471E+00 4  763.33  3 MC  -45  50  50
 8 0.5077E-01 9 0.9395E-05 0 0.0000E+00 0 0.0000E+00 7 0.9492E+00 4  845.00  3 MC  -45  55  55
 8 0.4916E-01 9 0.9000E-05 0 0.0000E+00 0 0.0000E+00 7 0.9508E+00 4  844.17  3 MC  -45  60  60
 8 0.4840E-01 9 0.8817E-05 0 0.0000E+00 0 0.0000E+00 7 0.9516E+00 4  845.83  3 MC  -45  65  65
 8 0.4932E-01 9 0.9031E-05 0 0.0000E+00 0 0.0000E+00 7 0.9507E+00 4  845.83  3 MC  -45  70  70
 8 0.4903E-01 9 0.8918E-05 0 0.0000E+00 0 0.0000E+00 7 0.9510E+00 4  762.50  3 MC  -45  75  75
 8 0.4903E-01 9 0.8918E-05 0 0.0000E+00 0 0.0000E+00 7 0.9510E+00 4  762.50  3 MC  -45  80  80
 8 0.4743E-01 9 0.8545E-05 0 0.0000E+00 0 0.0000E+00 7 0.9526E+00 4  760.83  3 MC  -45  85  85
 8 0.4513E-01 9 0.8009E-05 0 0.0000E+00 0 0.0000E+00 7 0.9549E+00 4  760.00  3 MC  -45  90  90
 8 0.4365E-01 9 0.7671E-05 0 0.0000E+00 0 0.0000E+00 7 0.9563E+00 4  758.33  3 MC  -45  95  95
 8 0.4160E-01 9 0.7203E-05 0 0.0000E+00 0 0.0000E+00 7 0.9584E+00 4  757.50  3 MC  -45 100 100
 8 0.3963E-01 9 0.6764E-05 0 0.0000E+00 0 0.0000E+00 7 0.9604E+00 4  755.83  3 MC  -45 105 105
 8 0.3834E-01 9 0.6481E-05 0 0.0000E+00 0 0.0000E+00 7 0.9617E+00 4  755.00  3 MC  -45 110 110
 8 0.3706E-01 9 0.6203E-05 0 0.0000E+00 0 0.0000E+00 7 0.9629E+00 4  754.17  3 MC  -45 115 115
 8 0.3562E-01 9 0.5889E-05 0 0.0000E+00 0 0.0000E+00 7 0.9644E+00 4  753.33  3 MC  -45 120 120
 8 0.3373E-01 9 0.5491E-05 0 0.0000E+00 0 0.0000E+00 7 0.9663E+00 4  752.50  3 MC  -45 125 125
 8 0.3373E-01 9 0.5491E-05 0 0.0000E+00 0 0.0000E+00 7 0.9663E+00 4  752.50  3 MC  -45 130 130
 8 0.3249E-01 9 0.5235E-05 0 0.0000E+00 0 0.0000E+00 7 0.9675E+00 4  751.67  3 MC  -45 135 135
 8 0.3071E-01 9 0.4866E-05 0 0.0000E+00 0 0.0000E+00 7 0.9693E+00 4  749.17  3 MC  -45 140 140
 8 0.2870E-01 9 0.4460E-05 0 0.0000E+00 0 0.0000E+00 7 0.9713E+00 4  747.50  3 MC  -45 145 145
 8 0.2889E-01 9 0.4498E-05 0 0.0000E+00 0 0.0000E+00 7 0.9711E+00 4  748.33  3 MC  -45 150 150
 8 0.2948E-01 9 0.4613E-05 0 0.0000E+00 0 0.0000E+00 7 0.9705E+00 4  748.33  3 MC  -45 155 155
 8 0.3122E-01 9 0.4920E-05 0 0.0000E+00 0 0.0000E+00 7 0.9688E+00 4  667.50  3 MC  -45 160 160
 8 0.3232E-01 9 0.5145E-05 0 0.0000E+00 0 0.0000E+00 7 0.9677E+00 4  667.50  3 MC  -45 165 165
 1 0.4209E-04 2 0.2323E+00 8 0.1015E-01 0 0.0000E+00 7 0.7575E+00 4 1978.33  4 MP  -45 170 170
 8 0.3345E-01 9 0.5379E-05 0 0.0000E+00 0 0.0000E+00 7 0.9665E+00 4  668.33  3 MC  -45 175 175
 8 0.3470E-01 9 0.5639E-05 0 0.0000E+00 0 0.0000E+00 7 0.9653E+00 4  669.17  3 MC  -45 180-180
 8 0.3469E-01 9 0.5639E-05 0 0.0000E+00 0 0.0000E+00 7 0.9653E+00 4  669.17  3 MC  -45 185-175
 8 0.3628E-01 9 0.5975E-05 0 0.0000E+00 0 0.0000E+00 7 0.9637E+00 4  670.00  3 MC  -45 190-170
